126	6393
126	6936
126	7853
126	8164
126	9809
126	11998
126	12576
126	12767
126	12938
126	13246
126	14045
126	14220
126	16311
126	16877
126	18193
126	19417
126	19491
126	20382
126	21476
126	21588
126	22286
126	22561
126	22851
126	25086
126	25960
126	26412
126	26750
126	26996
126	27224
126	27241
126	28821
126	29402
126	29511
126	29794
127	13739
128	1110
128	3727
128	4540
128	4849
128	6249
128	6803
128	7611
128	9418
128	10159
128	11605
128	11906
128	12380
128	13231
128	14505
128	15179
128	15635
128	15806
128	16093
128	16348
128	16407
128	17816
128	18012
128	21063
128	21594
128	21699
128	21712
128	22191
128	23038
128	23143
128	24295
128	24372
128	24919
128	25309
128	27638
128	29005
128	30361
129	7110
129	9526
129	10261
129	13389
129	17552
129	19588
129	20008
129	23945
129	24345
130	1337
130	12497
130	20412
130	25972
130	30315
131	1530
131	1683
131	2236
131	4104
131	4933
131	6309
131	6607
131	6803
131	8057
131	8518
131	8674
131	10060
131	10827
131	12172
131	14143
131	14950
131	16295
131	16554
131	16865
131	17066
131	17132
131	17435
131	18114
131	20020
131	20239
131	20798
131	21623
131	23176
131	23234
131	23402
131	23793
131	25618
131	25971
131	28522
131	28782
131	29179
131	30318
132	799
132	1121
132	1150
132	1277
132	1337
132	2548
132	2585
132	3309
132	5840
132	6060
132	7084
132	8043
132	9060
132	11248
132	12467
132	12715
132	13362
132	13496
132	14524
132	14863
132	15013
132	17101
132	17825
132	19297
132	20665
132	21559
132	22223
132	23338
132	23938
132	25905
132	28019
132	28069
132	28333
132	29749
133	6414
133	6436
133	6803
133	7965
133	8171
133	8309
133	14242
133	16639
133	18056
133	18770
133	19455
133	19649
133	19966
133	24237
133	24900
133	26812
133	28132
133	28298
133	29157
133	29249
134	2428
134	3636
134	6029
134	14433
134	15013
134	19159
134	20091
134	27554
135	1365
135	2931
135	3525
135	4514
135	7401
135	8999
135	10404
135	10804
135	11279
135	12742
135	13567
135	16845
135	17122
135	18066
135	21178
135	21248
135	22853
135	23159
135	25124
135	25413
135	26107
135	27814
135	29153
135	29629
135	30156
135	30361
136	26
136	2582
136	3468
136	4347
136	4390
136	4774
136	5111
136	5219
136	5742
136	5960
136	6758
136	9277
136	10177
136	10754
136	10942
136	11120
136	11942
136	12067
136	14838
136	15348
136	15375
136	15984
136	17126
136	17321
136	17645
136	18270
136	20665
136	21505
136	21854
136	21914
136	22376
136	22469
136	22688
136	23311
136	25224
136	27626
136	27944
136	28733
136	30125
137	175
137	1150
137	1683
137	4244
137	4587
137	4640
137	5684
137	6277
137	7145
137	7744
137	8322
137	8858
137	10607
137	11222
137	11487
137	11505
137	13433
137	14561
137	15062
137	15720
137	18009
137	18659
137	19646
137	19934
137	20031
137	20800
137	21559
137	21712
137	21939
137	22780
137	23038
137	23402
137	24287
137	24312
137	27021
137	28522
137	29719
137	30060
138	276
138	3224
138	3992
138	4459
138	5438
138	6504
138	7079
138	7539
138	8165
138	9214
138	9541
138	9579
138	9783
138	9804
138	10645
138	10891
138	11672
138	12898
138	13373
138	14093
138	15997
138	16674
138	17925
138	18936
138	20008
138	20361
138	21660
138	22161
138	22722
138	22846
138	23911
138	24602
138	26697
138	26730
138	26892
138	27837
138	28004
138	29126
139	297
139	902
139	1659
139	3280
139	3349
139	3650
139	5168
139	6405
139	6631
139	6858
139	7696
139	8307
139	8595
139	9252
139	9363
139	10782
139	11247
139	12196
139	12233
139	12655
139	14959
139	15688
139	16751
139	17776
139	18161
139	18306
139	19791
139	19841
139	20354
139	20539
139	23003
139	23089
139	24535
139	24912
139	24988
139	25784
139	27010
139	27718
139	29046
140	26105
141	313
141	1090
141	1403
141	1486
141	2945
141	3331
141	3453
141	4213
141	5345
141	5390
141	5490
141	6407
141	6580
141	6790
141	7539
141	7810
141	7820
141	9786
141	10853
141	11117
141	12726
141	13662
141	15261
141	15602
141	15997
141	16322
141	17187
141	17604
141	18166
141	19294
141	19714
141	21820
141	23896
141	26779
141	27728
141	28084
141	29140
141	29908
141	29951
142	5948
142	16710
142	17502
143	850
143	931
143	1484
143	1556
143	4887
143	5137
143	5521
143	6298
143	6644
143	7776
143	8179
143	9123
143	9350
143	9571
143	9843
143	9869
143	11222
143	11764
143	12445
143	14516
143	16875
143	16890
143	17869
143	18510
143	19663
143	21614
143	21858
143	22360
143	23151
143	24988
143	25222
143	25569
143	25972
143	27011
143	29037
143	29087
143	29244
143	30335
144	111
144	3506
144	3832
144	4139
144	4156
144	4507
144	5531
144	8487
144	8987
144	9359
144	9635
144	10607
144	10717
144	10742
144	11086
144	12048
144	12781
144	13588
144	13771
144	14620
144	15265
144	15688
144	17748
144	18325
144	18639
144	18815
144	20383
144	22368
144	25971
144	26356
144	26724
144	27013
144	28473
144	28775
144	29971
145	2430
145	5712
145	5881
145	13246
145	14267
146	324
146	4075
146	7824
146	8348
146	8626
146	10066
146	10827
146	10892
146	11307
146	12081
146	12475
146	13078
146	14267
146	15596
146	15997
146	16336
146	17132
146	17659
146	19657
146	19979
146	22780
146	23550
146	25122
146	27555
146	27673
146	28415
146	28773
147	1316
147	3100
147	3381
147	3781
147	5746
147	6424
147	6790
147	7079
147	9061
147	9416
147	9424
147	9678
147	14376
147	14827
147	15117
147	15596
147	15685
147	15936
147	17101
147	17142
147	19074
147	19248
147	20310
147	21616
147	22620
147	24769
147	25314
147	25413
147	25634
147	25919
147	27491
147	28298
147	28526
147	29140
148	71
148	297
148	739
148	2430
148	2571
148	3654
148	4379
148	5124
148	5240
148	5397
148	5464
148	5500
148	5918
148	6141
148	6978
148	7093
148	7377
148	8123
148	9672
148	10323
148	11253
148	12760
148	13920
148	14163
148	14463
148	15586
148	16386
148	16622
148	17753
148	18198
148	18443
148	21872
148	21949
148	24523
148	25390
148	26067
148	27241
148	28251
149	764
149	2585
149	3694
149	3869
149	5254
149	5389
149	5403
149	6443
149	7421
149	8016
149	9724
149	10163
149	10607
149	11885
149	12030
149	13383
149	15396
149	15534
149	16054
149	16753
149	17051
149	18659
149	19698
149	19946
149	20020
149	20024
149	23362
149	23993
149	24876
149	28800
149	29164
149	29910
150	480
150	886
150	4138
150	5279
150	6490
150	7976
150	9208
150	9297
150	9996
150	11785
150	12497
150	13583
150	19646
150	20190
150	24126
150	28350
150	28473
151	5912
151	6642
151	7648
151	8146
151	8290
151	9191
151	11622
151	13608
151	15117
151	15997
151	19145
151	19336
151	21265
151	21435
151	22780
151	23938
151	25372
151	27638
151	28512
152	1591
152	3983
152	4392
152	4771
152	5251
152	5605
152	7457
152	7744
152	8530
152	9118
152	9205
152	10516
152	11788
152	12831
152	13007
152	13927
152	14016
152	14462
152	15149
152	15396
152	16157
152	18420
152	18461
152	19168
152	20906
152	22085
152	23902
152	24323
152	24900
152	25007
152	25413
152	26295
152	27152
152	27521
152	27672
152	28571
152	30397
152	30430
153	13246
154	297
154	25827
155	1814
155	2150
155	2766
155	3274
155	6277
155	6349
155	6546
155	8553
155	9574
155	10646
155	11487
155	13433
155	13608
155	13739
155	15117
155	17694
155	17933
155	18381
155	18419
155	20353
155	22989
155	23393
155	25389
155	28298
156	4
156	276
156	822
156	1675
156	2592
156	2685
156	3997
156	7121
156	7439
156	7539
156	7611
156	7932
156	8204
156	9526
156	9804
156	10396
156	12922
156	13373
156	13587
156	15596
156	15963
156	16017
156	16674
156	17698
156	18088
156	19752
156	20999
156	21313
156	22500
156	22630
156	22722
156	23228
156	24370
156	25301
156	28719
156	29298
156	30076
157	25324
157	25378
157	25832
157	26356
157	28936
158	571
158	1259
158	1316
158	2122
158	2130
158	2452
158	5409
158	5745
158	6259
158	6558
158	6799
158	8155
158	8245
158	9566
158	10102
158	10331
158	11601
158	12084
158	13032
158	13388
158	14347
158	15813
158	15997
158	17740
158	18621
158	20595
158	21109
158	23234
158	24258
158	24368
158	24904
158	27741
158	28298
158	29152
158	29519
158	29790
158	30135
158	30244
159	840
159	1008
159	1192
159	1605
159	2643
159	3718
159	4514
159	4819
159	6631
159	6858
159	7038
159	7824
159	8118
159	8964
159	9289
159	9297
159	9657
159	10734
159	12082
159	14089
159	14533
159	17132
159	18898
159	19978
159	20466
159	20735
159	21068
159	21835
159	21916
159	22596
159	22961
159	23440
159	25827
159	26302
159	26628
159	29102
160	1228
160	3699
160	4302
160	5376
160	5553
160	5757
160	6277
160	7659
160	7928
160	8184
160	8290
160	8800
160	8999
160	9141
160	9871
160	12380
160	14300
160	14470
160	15013
160	15117
160	18009
160	18564
160	20383
160	20757
160	21162
160	21207
160	21498
160	21758
160	22641
160	23938
160	24095
160	24287
160	25168
160	28454
160	29022
160	29961
160	30361
160	30382
161	67
161	1365
161	2592
161	4928
161	7824
161	8155
161	9657
161	10270
161	10628
161	11055
161	12987
161	13812
161	13972
161	14947
161	15237
161	15702
161	15806
161	15983
161	16093
161	17857
161	18166
161	20067
161	20260
161	20274
161	20291
161	21030
161	21623
161	22290
161	22853
161	23323
161	23681
161	24021
161	24362
161	25224
161	25781
161	26788
161	29322
161	29980
162	1149
162	5122
162	5279
162	5617
162	6277
162	6386
162	8093
162	8858
162	8964
162	10084
162	10159
162	11605
162	11835
162	13580
162	13700
162	14433
162	14533
162	14582
162	15635
162	15688
162	16214
162	16276
162	17132
162	18564
162	21728
162	23619
162	24126
162	24297
162	24517
162	24859
162	27554
162	29910
162	30012
163	537
163	1813
163	8161
163	10952
163	16054
163	16093
163	19771
163	21122
163	25389
163	27048
163	27261
163	29184
164	1597
164	1698
164	1701
164	1712
164	2438
164	2562
164	2585
164	2908
164	2944
164	4546
164	4922
164	5912
164	7607
164	7827
164	9419
164	9665
164	9731
164	10685
164	10829
164	13157
164	14116
164	14493
164	15047
164	15117
164	16163
164	19446
164	20008
164	20665
164	21252
164	21942
164	23945
164	24059
164	24257
164	27878
164	28274
164	28488
164	30108
165	1277
165	2251
165	3036
165	3100
165	4455
165	5762
165	7614
165	8097
165	8588
165	8650
165	10952
165	11622
165	12006
165	12497
165	12781
165	14581
165	15013
165	15117
165	15359
165	15596
165	15939
165	15997
165	17250
165	17480
165	17943
165	18597
165	20796
165	21972
165	22034
165	22421
165	23284
165	23596
165	24712
165	27013
165	28333
165	29346
165	29629
166	5961
167	1233
167	3699
167	3981
167	5124
167	5330
167	6372
167	7937
167	8607
167	8728
167	9277
167	11240
167	11260
167	11622
167	11795
167	13608
167	14093
167	14331
167	14984
167	15136
167	16386
167	18138
167	18321
167	19610
167	19891
167	21118
167	22324
167	23193
167	23270
167	24368
167	24377
167	25196
167	26107
167	28451
167	28550
167	28843
167	29944
168	2247
168	18564
169	19336
169	28298
170	822
170	1503
170	1737
170	4787
170	6277
170	6386
170	6607
170	7528
170	7824
170	8172
170	8858
170	9191
170	9273
170	11487
170	12252
170	13588
170	14064
170	14128
170	14411
170	14607
170	14690
170	16845
170	18188
170	19248
170	19979
170	20020
170	21063
170	22085
170	23090
170	23324
170	23393
170	24113
170	27254
170	28333
171	5215
171	6077
171	9655
171	9723
171	9927
171	10613
171	10995
171	12607
171	13198
171	15265
171	15337
171	15971
171	16184
171	16259
171	17967
171	19859
171	20728
171	22004
171	23709
171	27056
171	27801
171	29779
172	11505
172	29519
173	1277
173	2070
173	4849
173	5122
173	12939
173	13567
173	14533
173	14672
173	15639
173	18121
173	20020
173	20466
173	23285
173	24372
173	24847
173	26928
173	28338
174	15799
174	28928
175	14
175	1525
175	2385
175	2690
175	2723
175	3259
175	4465
175	7043
175	7885
175	9657
175	10163
175	10916
175	10926
175	10995
175	15326
175	15546
175	15789
175	15912
175	16560
175	16607
175	16704
175	18819
175	19449
175	19859
175	20507
175	20998
175	21179
175	21778
175	21914
175	22207
175	23091
175	24664
175	25324
175	25535
175	25836
175	26108
175	26124
175	26499
175	27066
176	128
176	4033
176	5835
176	6174
176	6776
176	7696
176	7907
176	8285
176	8811
176	10310
176	11134
176	13052
176	13748
176	14346
176	14348
176	14533
176	14575
176	16276
176	16637
176	16799
176	17101
176	17748
176	19889
176	21220
176	21519
176	21680
176	21916
176	22482
176	23911
176	25959
176	26705
176	27617
176	28733
176	28772
176	29126
176	30113
176	30251
177	1530
177	6279
177	8487
177	10112
177	14748
177	15487
177	16186
177	21939
177	22722
177	24345
178	1884
178	1924
178	8140
178	13568
178	15680
178	16897
178	23995
178	24126
178	25389
178	26876
178	28522
178	29518
179	489
179	791
179	1237
179	1262
179	1659
179	2282
179	5397
179	5782
179	6652
179	6689
179	6935
179	7653
179	7744
179	7772
179	13074
179	13155
179	13978
179	16635
179	17088
179	17537
179	18290
179	19296
179	21209
179	23698
179	24462
179	24756
179	25004
179	25811
179	27643
179	27674
179	29275
179	30050
180	3907
180	12567
180	13884
180	17364
180	24287
180	27935
180	28072
181	579
181	1070
181	1078
181	2251
181	2370
181	5559
181	7686
181	8016
181	8858
181	10952
181	11736
181	11765
181	13923
181	13931
181	14356
181	14568
181	15013
181	16436
181	16920
181	17132
181	17250
181	17541
181	18007
181	18183
181	20753
181	21776
181	22458
181	22904
181	22961
181	26209
181	26427
181	27282
181	28333
181	28475
181	30415
182	79
182	713
182	3357
182	3730
182	6023
182	6277
182	9749
182	10159
182	10323
182	10994
182	11633
182	12233
182	12380
182	13920
182	15117
182	18634
182	19964
182	21753
182	25827
182	27073
183	1630
183	2070
183	2405
183	4155
183	5622
183	6399
183	8410
183	8731
183	9289
183	9400
183	9678
183	10577
183	10781
183	11819
183	12094
183	13023
183	13441
183	14146
183	15286
183	15337
183	15864
183	16223
183	17089
183	17238
183	17449
183	17523
183	17661
183	17694
183	17748
183	18823
183	21068
183	21519
183	21984
183	22671
183	23294
183	23911
183	29248
183	29543
184	1059
184	2428
184	3737
184	6445
184	6607
184	6803
184	7798
184	7872
184	10956
184	11222
184	13088
184	14433
184	14470
184	15117
184	16276
184	16865
184	17486
184	18012
184	18388
184	18742
184	19004
184	19119
184	21063
184	21880
184	23038
184	23114
184	23533
184	23660
184	24263
184	24517
184	25345
184	27152
184	27165
184	27355
184	27747
184	28132
184	28284
184	28965
184	29529
185	1177
185	1678
185	3864
185	14358
185	16040
185	17832
185	21789
185	21961
185	28628
185	29618
186	1188
186	9656
186	11605
186	27619
187	1228
187	3737
187	13989
187	15635
188	11344
188	18606
188	20020
188	28137
188	29022
189	1315
189	1530
189	1979
189	4473
189	4556
189	5782
189	8487
189	8553
189	12351
189	12781
189	12887
189	13842
189	15381
189	15487
189	17950
189	19248
189	20020
189	20070
189	20289
189	20956
189	21880
189	22290
189	22361
189	23202
189	23345
189	23876
189	24385
189	26272
189	26356
189	27013
189	27701
189	27714
189	29463
189	29689
189	30128
190	914
190	1052
190	1150
190	1712
190	1816
190	2376
190	2442
190	2944
190	3699
190	4671
190	6608
190	6776
190	7650
190	9208
190	10406
190	10431
190	11771
190	13870
190	15040
190	15426
190	17458
190	17933
190	17942
190	19219
190	20004
190	20076
190	20336
190	20681
190	21939
190	23061
190	25111
190	29014
190	29093
190	29983
191	559
191	676
191	1149
191	1402
191	1737
191	1814
191	1942
191	2438
191	5302
191	5389
191	6407
191	7781
191	8123
191	9310
191	11160
191	15117
191	16276
191	18166
191	18321
191	19128
191	19248
191	19889
191	21939
191	22188
191	22388
191	22927
191	24342
191	25043
191	26348
191	26975
191	29558
191	30044
191	30310
192	1121
192	1150
192	2500
192	2526
192	2802
192	3284
192	4801
192	5318
192	5660
192	6521
192	8200
192	8204
192	9297
192	10130
192	10205
192	10685
192	12105
192	13584
192	14352
192	16214
192	16253
192	16423
192	17779
192	19350
192	20665
192	22279
192	22416
192	22900
192	23393
192	24220
192	26788
192	26940
192	27055
192	27674
192	28298
192	28473
192	29247
192	30060
193	1420
193	8263
193	9680
193	10745
193	11713
193	11895
193	21591
193	23878
193	27806
193	29619
194	1225
194	5361
194	6287
194	7121
194	7237
194	7633
194	9027
194	10091
194	10228
194	10512
194	10654
194	11309
194	12380
194	14204
194	14499
194	14957
194	17581
194	17622
194	17931
194	20615
194	21537
194	21591
194	21728
194	22754
194	23601
194	25133
194	25433
194	26414
194	26798
194	27171
194	27698
194	28103
194	28371
194	28951
194	30047
195	1078
195	3449
195	3669
195	4253
195	5035
195	5904
195	5931
195	7608
195	9541
195	10591
195	11798
195	11895
195	12011
195	12898
195	13868
195	15680
195	17132
195	17168
195	18674
195	21245
195	21877
195	22883
195	22927
195	23253
195	24530
195	25943
195	27110
195	27781
195	28069
195	28333
195	28376
195	29821
195	29944
196	27409
197	2931
197	5817
197	9306
197	10804
197	11325
197	12419
197	14533
197	15688
197	16717
197	16845
197	19202
197	19889
197	21498
197	21519
197	22239
197	26529
197	26885
197	30018
198	20800
199	297
199	1963
199	3106
199	4103
199	4567
199	5124
199	5162
199	5500
199	5712
199	6858
199	8554
199	9399
199	9708
199	10153
199	10582
199	10963
199	11240
199	11586
199	12144
199	13920
199	14331
199	16687
199	22851
199	23978
199	26388
199	26925
199	28081
199	29149
199	29244
199	29502
200	61
200	216
200	418
200	1110
200	1172
200	1315
200	1469
200	4390
200	8050
200	9603
200	10580
200	10781
200	11837
200	16550
200	16803
200	17426
200	18022
200	20302
200	21242
200	23144
200	25346
200	25930
200	26730
200	27658
200	27861
200	27928
200	29924
201	18012
201	24323
201	24360
202	988
202	3036
202	4816
202	5278
202	5746
202	6971
202	7420
202	7569
202	8635
202	9229
202	9700
202	10580
202	10727
202	11240
202	11916
202	12735
202	13383
202	13433
202	13608
202	13666
202	13942
202	14300
202	15719
202	17614
202	18564
202	19050
202	19107
202	20020
202	20134
202	22240
202	22570
202	25381
202	26426
202	28299
202	30430
203	1188
203	1321
203	2322
203	4540
203	4756
203	5030
203	6060
203	6128
203	6407
203	6432
203	7280
203	7421
203	7569
203	9067
203	13608
203	14013
203	16054
203	17751
203	17933
203	18524
203	19233
203	21341
203	21710
203	22596
203	23959
203	23963
203	24034
203	26283
203	27782
203	28758
203	29114
204	297
204	3036
204	10782
204	15272
204	19889
204	28522
205	4492
205	6662
205	8412
205	17006
205	21854
205	24439
205	27268
206	160
206	1378
206	1814
206	2234
206	3376
206	3938
206	4378
206	4586
206	6267
206	6972
206	8858
206	8962
206	10397
206	10769
206	11344
206	11909
206	13433
206	13588
206	13680
206	13812
206	15126
206	16214
206	17167
206	18004
206	19401
206	20020
206	21880
206	22822
206	23119
206	24113
206	24447
206	24836
206	29157
206	29371
206	29890
207	924
207	986
207	1924
207	13137
207	14505
207	18597
207	21678
207	24329
207	29184
207	29346
207	29544
208	2585
208	3319
208	3514
208	5518
208	6361
208	8043
208	8044
208	8645
208	9155
208	9949
208	10033
208	10498
208	10549
208	13089
208	14126
208	14356
208	14400
208	14513
208	15297
208	15720
208	16837
208	17308
208	17475
208	17650
208	19065
208	19408
208	21477
208	23324
208	23458
208	23914
208	25497
208	26916
208	27282
208	28548
208	28789
208	28976
208	29270
208	30438
209	1389
209	2015
209	4450
209	6658
209	7261
209	7420
209	7472
209	12549
209	13088
209	13638
209	14672
209	15117
209	16609
209	17751
209	17904
209	19248
209	19482
209	19801
209	20020
209	20196
209	20596
209	20845
209	21610
209	22832
209	22848
209	23114
209	23202
209	23303
209	23660
209	23671
209	23925
209	24457
209	25971
209	25972
209	26953
209	27169
209	28148
209	28298
209	29105
210	1149
210	2643
210	3018
210	5376
210	5547
210	6277
210	6386
210	6567
210	7420
210	8088
210	8379
210	9060
210	10151
210	10183
210	11222
210	13638
210	13870
210	15117
210	16214
210	16717
210	17132
210	18012
210	20956
210	21591
210	21678
210	27516
210	29544
210	30278
211	559
211	1921
211	3667
211	4494
211	4747
211	6588
211	6807
211	6854
211	9014
211	10911
211	11683
211	12569
211	12761
211	18340
211	19451
211	19481
211	19706
211	23175
211	26298
211	26411
212	173
212	2065
212	2504
212	2766
212	4104
212	8193
212	8290
212	9142
212	9508
212	9632
212	12619
212	13522
212	13741
212	13909
212	15596
212	17649
212	17779
212	18043
212	19059
212	20152
212	20819
212	21866
212	21939
212	25972
212	26431
212	26730
212	27425
212	27621
212	29022
212	29992
213	201
213	297
213	754
213	1328
213	1757
213	2619
213	3824
213	7619
213	7910
213	8887
213	8910
213	9421
213	10120
213	10908
213	11404
213	11498
213	12774
213	13265
213	14847
213	16412
213	16438
213	16526
213	16972
213	17058
213	17776
213	17869
213	20719
213	24196
213	24213
213	25761
213	28522
213	29046
214	276
214	767
214	822
214	1441
214	2028
214	2438
214	4104
214	4531
214	4756
214	6349
214	9137
214	9282
214	9678
214	11942
214	12007
214	12715
214	14262
214	14331
214	15117
214	15399
214	15596
214	18510
214	19329
214	20423
214	20891
214	21623
214	21630
214	22971
214	24778
214	25142
214	25240
214	25951
214	25959
